time,price,bid,ask,volume
2018-01-09 09:33:30.889000,5.3,5.3,5.31,116600.0
2018-01-09 09:33:34.421000,5.3,5.3,5.31,116600.0
2018-01-09 09:33:38.185000,5.3,5.3,5.31,116600.0
2018-01-09 09:33:41.716000,5.3,5.3,5.31,116600.0
2018-01-09 09:33:45.483000,5.3,5.3,5.31,116600.0
2018-01-09 09:33:48.544000,5.3,5.3,5.31,116600.0
2018-01-09 09:33:52.374000,5.3,5.3,5.31,116600.0
2018-01-09 09:33:55.926000,5.3,5.3,5.31,116600.0
2018-01-09 09:33:59.169000,5.3,5.3,5.31,116600.0
2018-01-09 09:34:02.341000,5.3,5.3,5.31,116600.0
2018-01-09 09:34:05.848000,5.3,5.3,5.31,116600.0
2018-01-09 09:34:11.307000,5.3,5.3,5.31,116600.0
2018-01-09 09:34:15.279000,5.3,5.3,5.31,116600.0
2018-01-09 09:34:19.072000,5.3,5.3,5.31,116600.0
2018-01-09 09:34:23.342000,5.3,5.3,5.31,116600.0
2018-01-09 09:34:27.011000,5.3,5.3,5.31,116600.0
2018-01-09 09:34:30.363000,5.3,5.3,5.31,116600.0
2018-01-09 09:34:34.313000,5.29,5.29,5.31,116600.0
2018-01-09 09:34:38.046000,5.29,5.29,5.31,116600.0
2018-01-09 09:34:42.204000,5.29,5.29,5.31,116600.0
2018-01-09 09:34:45.814000,5.29,5.29,5.31,116600.0
2018-01-09 09:34:50.018000,5.3,5.29,5.31,416600.0
2018-01-09 09:34:54.138000,5.3,5.29,5.31,416600.0
2018-01-09 09:34:57.812000,5.3,5.29,5.31,416600.0
2018-01-09 09:35:01.110000,5.3,5.29,5.31,416600.0
2018-01-09 09:35:03.938000,5.3,5.29,5.31,416600.0
2018-01-09 09:35:07.672000,5.3,5.29,5.31,416600.0
2018-01-09 09:35:10.953000,5.3,5.29,5.31,416600.0
2018-01-09 09:35:14.908000,5.3,5.29,5.31,416600.0
2018-01-09 09:35:20.829000,5.3,5.3,5.31,416600.0
2018-01-09 09:35:24.189000,5.3,5.3,5.31,416600.0
2018-01-09 09:35:27.547000,5.3,5.3,5.31,416600.0
2018-01-09 09:35:31.391000,5.3,5.3,5.31,416600.0
2018-01-09 09:35:35.211000,5.3,5.3,5.31,416600.0
2018-01-09 09:35:39.188000,5.3,5.3,5.31,416600.0
2018-01-09 09:35:43.173000,5.3,5.3,5.31,416600.0
2018-01-09 09:35:46.674000,5.3,5.3,5.31,416600.0
2018-01-09 09:35:50.080000,5.3,5.3,5.31,416600.0
2018-01-09 09:35:53.940000,5.3,5.3,5.31,416600.0
2018-01-09 09:35:58.169000,5.3,5.3,5.31,416600.0
2018-01-09 09:36:01.388000,5.3,5.3,5.31,416600.0
2018-01-09 09:36:07.439000,5.3,5.3,5.31,416600.0
2018-01-09 09:36:12.089000,5.3,5.3,5.31,416600.0
2018-01-09 09:36:16.741000,5.3,5.3,5.31,416600.0
2018-01-09 09:36:19.966000,5.3,5.29,5.31,436600.0
2018-01-09 09:36:23.251000,5.3,5.29,5.31,436600.0
2018-01-09 09:36:27.267000,5.3,5.29,5.31,436600.0
2018-01-09 09:36:31.080000,5.3,5.29,5.31,436600.0
2018-01-09 09:36:35.402000,5.3,5.29,5.31,436600.0
2018-01-09 09:36:39.153000,5.3,5.29,5.31,436600.0
2018-01-09 09:36:43.113000,5.3,5.29,5.31,436600.0
2018-01-09 09:36:46.746000,5.3,5.29,5.31,436600.0
2018-01-09 09:36:50.240000,5.3,5.29,5.31,436600.0
2018-01-09 09:36:54.257000,5.3,5.29,5.31,436600.0
2018-01-09 09:36:58.143000,5.3,5.29,5.31,436600.0
2018-01-09 09:37:01.497000,5.3,5.29,5.31,436600.0
2018-01-09 09:37:05.549000,5.3,5.29,5.31,436600.0
2018-01-09 09:37:12.565000,5.3,5.29,5.31,436600.0
2018-01-09 09:37:16.230000,5.3,5.29,5.31,436600.0
2018-01-09 09:37:19.836000,5.3,5.29,5.31,436600.0
2018-01-09 09:37:23.208000,5.3,5.29,5.31,436600.0
2018-01-09 09:37:27.258000,5.3,5.29,5.31,436600.0
2018-01-09 09:37:31.104000,5.3,5.29,5.31,436600.0
2018-01-09 09:37:34.882000,5.3,5.29,5.31,436600.0
2018-01-09 09:37:38.279000,5.3,5.29,5.31,436600.0
2018-01-09 09:37:42.272000,5.3,5.29,5.31,436600.0
2018-01-09 09:37:45.890000,5.3,5.29,5.31,436600.0
2018-01-09 09:37:49.868000,5.3,5.29,5.31,436600.0
2018-01-09 09:37:53.606000,5.3,5.29,5.31,436600.0
2018-01-09 09:37:56.672000,5.3,5.29,5.31,436600.0
2018-01-09 09:37:59.962000,5.3,5.29,5.31,436600.0
2018-01-09 09:38:03.587000,5.3,5.29,5.31,436600.0
2018-01-09 09:38:06.865000,5.3,5.29,5.31,436600.0
2018-01-09 09:38:10.624000,5.3,5.29,5.31,436600.0
2018-01-09 09:38:13.606000,5.3,5.29,5.31,436600.0
2018-01-09 09:38:17,5.3,5.29,5.31,436600.0
2018-01-09 09:38:21.222000,5.3,5.29,5.31,436600.0
2018-01-09 09:38:24.293000,5.3,5.29,5.31,436600.0
2018-01-09 09:38:28.490000,5.3,5.29,5.31,436600.0
2018-01-09 09:38:32.038000,5.3,5.29,5.31,436600.0
2018-01-09 09:38:35.933000,5.3,5.29,5.31,436600.0
2018-01-09 09:38:40.135000,5.3,5.29,5.31,436600.0
2018-01-09 09:38:43.781000,5.3,5.29,5.31,436600.0
2018-01-09 09:38:47.716000,5.3,5.29,5.31,436600.0
2018-01-09 09:38:52.238000,5.3,5.29,5.31,436600.0
2018-01-09 09:38:55.307000,5.3,5.29,5.31,436600.0
2018-01-09 09:38:58.225000,5.3,5.29,5.31,436600.0
2018-01-09 09:39:05.428000,5.3,5.29,5.31,436600.0
2018-01-09 09:39:10.730000,5.3,5.29,5.31,436600.0
2018-01-09 09:39:14.576000,5.3,5.29,5.31,436600.0
2018-01-09 09:39:18.618000,5.3,5.29,5.31,436600.0
2018-01-09 09:39:22.265000,5.3,5.29,5.31,436600.0
2018-01-09 09:39:25.903000,5.3,5.29,5.31,436600.0
2018-01-09 09:39:29.902000,5.3,5.29,5.31,436600.0
2018-01-09 09:39:32.992000,5.3,5.29,5.31,436600.0
2018-01-09 09:39:36.573000,5.3,5.29,5.31,436600.0
2018-01-09 09:39:40.347000,5.31,5.3,5.31,476600.0
2018-01-09 09:39:45.375000,5.31,5.3,5.31,476600.0
2018-01-09 09:39:48.991000,5.31,5.3,5.31,476600.0
2018-01-09 09:39:53.148000,5.31,5.3,5.31,476600.0
2018-01-09 09:39:56.696000,5.31,5.3,5.31,476600.0
2018-01-09 09:40:00.304000,5.31,5.3,5.31,476600.0
2018-01-09 09:40:07.428000,5.31,5.3,5.31,476600.0
2018-01-09 09:40:11.122000,5.31,5.3,5.31,476600.0
2018-01-09 09:40:14.956000,5.31,5.3,5.31,476600.0
2018-01-09 09:40:20.810000,5.31,5.3,5.31,476600.0
2018-01-09 09:40:24.418000,5.31,5.3,5.31,476600.0
2018-01-09 09:40:27.225000,5.31,5.3,5.31,476600.0
2018-01-09 09:40:30.919000,5.31,5.3,5.31,476600.0
2018-01-09 09:40:34.745000,5.31,5.3,5.31,476600.0
2018-01-09 09:40:37.853000,5.31,5.3,5.31,476600.0
2018-01-09 09:40:41.068000,5.31,5.3,5.31,476600.0
2018-01-09 09:40:45.053000,5.31,5.3,5.31,476600.0
2018-01-09 09:40:48.856000,5.31,5.3,5.31,476600.0
2018-01-09 09:40:52.435000,5.31,5.3,5.31,476600.0
2018-01-09 09:40:56.263000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:00.041000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:03.918000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:08.856000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:12.313000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:15.919000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:18.883000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:22.398000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:25.764000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:29.533000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:32.777000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:36.562000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:40.813000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:44.244000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:48.118000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:51.719000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:54.781000,5.31,5.3,5.31,476600.0
2018-01-09 09:41:58.263000,5.31,5.3,5.31,476600.0
2018-01-09 09:42:01.973000,5.31,5.3,5.31,476600.0
2018-01-09 09:42:05.872000,5.31,5.3,5.31,476600.0
2018-01-09 09:42:09.447000,5.31,5.3,5.31,476600.0
2018-01-09 09:42:13.153000,5.31,5.3,5.31,476600.0
2018-01-09 09:42:17.182000,5.31,5.3,5.31,476600.0
2018-01-09 09:42:20.743000,5.31,5.3,5.31,476600.0
2018-01-09 09:42:24.827000,5.31,5.3,5.31,476600.0
2018-01-09 09:42:28.152000,5.31,5.3,5.31,476600.0
2018-01-09 09:42:31.970000,5.31,5.3,5.31,476600.0
2018-01-09 09:42:36.108000,5.31,5.3,5.31,476600.0
2018-01-09 09:42:39.448000,5.31,5.3,5.31,496600.0
2018-01-09 09:42:42.995000,5.31,5.3,5.31,496600.0
2018-01-09 09:42:46.709000,5.31,5.3,5.31,496600.0
2018-01-09 09:42:50.485000,5.31,5.3,5.31,496600.0
2018-01-09 09:42:54.577000,5.31,5.3,5.31,496600.0
2018-01-09 09:42:58.545000,5.31,5.3,5.31,496600.0
2018-01-09 09:43:02.470000,5.31,5.3,5.31,496600.0
2018-01-09 09:43:06.360000,5.31,5.3,5.31,496600.0
2018-01-09 09:43:10.513000,5.31,5.3,5.31,496600.0
2018-01-09 09:43:14.139000,5.31,5.3,5.31,496600.0
2018-01-09 09:43:21.070000,5.31,5.3,5.31,496600.0
2018-01-09 09:43:24.461000,5.31,5.3,5.31,496600.0
2018-01-09 09:43:28.246000,5.31,5.3,5.31,496600.0
2018-01-09 09:43:32.584000,5.31,5.3,5.31,496600.0
2018-01-09 09:43:36.032000,5.31,5.3,5.31,496600.0
2018-01-09 09:43:39.326000,5.31,5.3,5.31,496600.0
2018-01-09 09:43:42.610000,5.31,5.3,5.31,496600.0
2018-01-09 09:43:46.786000,5.31,5.3,5.31,496600.0
2018-01-09 09:43:50.811000,5.31,5.3,5.31,496600.0
2018-01-09 09:43:54.971000,5.31,5.3,5.31,496600.0
2018-01-09 09:43:58.468000,5.31,5.3,5.31,496600.0
2018-01-09 09:44:01.967000,5.31,5.3,5.31,496600.0
2018-01-09 09:44:06.018000,5.31,5.3,5.31,496600.0
2018-01-09 09:44:15.008000,5.32,5.31,5.32,519000.0
2018-01-09 09:44:18.672000,5.32,5.31,5.32,519000.0
2018-01-09 09:44:22.045000,5.32,5.31,5.32,519000.0
2018-01-09 09:44:25.971000,5.32,5.31,5.32,519000.0
2018-01-09 09:44:29.893000,5.32,5.31,5.32,519000.0
2018-01-09 09:44:33.529000,5.32,5.31,5.32,519000.0
2018-01-09 09:44:37.667000,5.32,5.31,5.32,519000.0
2018-01-09 09:44:41.612000,5.32,5.31,5.32,519000.0
2018-01-09 09:44:45.378000,5.32,5.31,5.32,519000.0
2018-01-09 09:44:48.798000,5.32,5.31,5.32,519000.0
2018-01-09 09:44:52.703000,5.32,5.31,5.32,519000.0
2018-01-09 09:44:56.847000,5.32,5.31,5.32,519000.0
2018-01-09 09:45:00.565000,5.32,5.31,5.32,519000.0
2018-01-09 09:45:03.801000,5.32,5.31,5.33,519000.0
2018-01-09 09:45:07.581000,5.32,5.31,5.33,519000.0
2018-01-09 09:45:12.174000,5.32,5.31,5.33,519000.0
2018-01-09 09:45:16.278000,5.32,5.31,5.33,519000.0
2018-01-09 09:45:24.437000,5.32,5.31,5.33,519000.0
2018-01-09 09:45:28.533000,5.32,5.31,5.33,519000.0
2018-01-09 09:45:32.052000,5.32,5.31,5.33,519000.0
2018-01-09 09:45:35.958000,5.32,5.31,5.33,519000.0
2018-01-09 09:45:39.988000,5.32,5.31,5.33,519000.0
2018-01-09 09:45:43.861000,5.32,5.31,5.33,519000.0
2018-01-09 09:45:47.932000,5.32,5.31,5.33,519000.0
2018-01-09 09:45:51.682000,5.32,5.31,5.33,519000.0
2018-01-09 09:45:55.567000,5.32,5.31,5.33,519000.0
2018-01-09 09:45:59.565000,5.32,5.31,5.33,519000.0
2018-01-09 09:46:03.658000,5.32,5.31,5.33,519000.0
2018-01-09 09:46:07.162000,5.32,5.31,5.33,519000.0
2018-01-09 09:46:10.711000,5.32,5.31,5.33,519000.0
2018-01-09 09:46:15.869000,5.32,5.31,5.33,519000.0
2018-01-09 09:46:19.552000,5.32,5.31,5.33,519000.0
2018-01-09 09:46:23.314000,5.32,5.32,5.33,519500.0
2018-01-09 09:46:26.755000,5.32,5.32,5.33,519500.0
2018-01-09 09:46:30.387000,5.32,5.32,5.33,519500.0
2018-01-09 09:46:34.254000,5.32,5.32,5.33,519500.0
2018-01-09 09:46:37.886000,5.32,5.32,5.33,519500.0
2018-01-09 09:46:41.951000,5.32,5.32,5.33,519500.0
2018-01-09 09:46:46.012000,5.32,5.32,5.33,519500.0
2018-01-09 09:46:50.085000,5.32,5.32,5.33,519500.0
2018-01-09 09:46:54.237000,5.32,5.32,5.33,519500.0
2018-01-09 09:46:58.888000,5.32,5.32,5.33,519500.0
2018-01-09 09:47:02.876000,5.32,5.32,5.33,519500.0
2018-01-09 09:47:06.177000,5.32,5.32,5.33,519500.0
2018-01-09 09:47:10.285000,5.32,5.32,5.33,519500.0
2018-01-09 09:47:15.061000,5.32,5.32,5.33,519500.0
2018-01-09 09:47:19.112000,5.32,5.32,5.33,519500.0
2018-01-09 09:47:22.509000,5.32,5.32,5.33,519500.0
2018-01-09 09:47:26.161000,5.32,5.32,5.33,519500.0
2018-01-09 09:47:29.444000,5.32,5.32,5.33,519500.0
2018-01-09 09:47:33.127000,5.32,5.32,5.33,519500.0
2018-01-09 09:47:37.202000,5.32,5.32,5.33,519500.0
2018-01-09 09:47:41.102000,5.32,5.32,5.33,519500.0
2018-01-09 09:47:44.791000,5.32,5.32,5.33,519500.0
2018-01-09 09:47:49.239000,5.32,5.32,5.33,519500.0
2018-01-09 09:47:53.017000,5.32,5.32,5.33,519500.0
2018-01-09 09:47:56.739000,5.32,5.32,5.33,519500.0
2018-01-09 09:48:00.719000,5.32,5.32,5.33,519500.0
2018-01-09 09:48:04.773000,5.32,5.32,5.33,519500.0
2018-01-09 09:48:09.118000,5.32,5.32,5.33,519500.0
2018-01-09 09:48:12.356000,5.32,5.32,5.33,519500.0
2018-01-09 09:48:16.232000,5.32,5.32,5.33,519500.0
2018-01-09 09:48:21.723000,5.32,5.32,5.33,519500.0
2018-01-09 09:48:25.492000,5.32,5.32,5.33,519500.0
2018-01-09 09:48:29.540000,5.32,5.32,5.33,519500.0
2018-01-09 09:48:33.427000,5.32,5.32,5.33,519500.0
2018-01-09 09:48:37.103000,5.32,5.32,5.33,519500.0
2018-01-09 09:48:41.533000,5.32,5.32,5.33,519500.0
2018-01-09 09:48:45.322000,5.32,5.32,5.33,519500.0
2018-01-09 09:48:49.523000,5.32,5.32,5.33,519500.0
2018-01-09 09:48:53.641000,5.32,5.32,5.33,519500.0
2018-01-09 09:48:57.185000,5.32,5.32,5.33,519500.0
2018-01-09 09:49:01.352000,5.32,5.32,5.33,519500.0
2018-01-09 09:49:05.040000,5.32,5.32,5.33,519500.0
2018-01-09 09:49:08.429000,5.32,5.32,5.33,519500.0
2018-01-09 09:49:12.611000,5.32,5.32,5.33,519500.0
2018-01-09 09:49:16.496000,5.32,5.32,5.33,519500.0
2018-01-09 09:49:20.603000,5.32,5.32,5.33,519500.0
2018-01-09 09:49:24.539000,5.32,5.32,5.33,519500.0
2018-01-09 09:49:28.647000,5.32,5.32,5.33,519500.0
2018-01-09 09:49:32.338000,5.32,5.32,5.33,519500.0
2018-01-09 09:49:36.178000,5.32,5.32,5.33,519500.0
2018-01-09 09:49:40.194000,5.32,5.32,5.33,519500.0
2018-01-09 09:49:43.662000,5.32,5.31,5.32,534500.0
2018-01-09 09:49:46.737000,5.32,5.31,5.32,534500.0
2018-01-09 09:49:49.729000,5.32,5.31,5.32,534500.0
2018-01-09 09:49:53.251000,5.32,5.31,5.32,534500.0
2018-01-09 09:49:57.988000,5.32,5.31,5.32,534500.0
2018-01-09 09:50:01.451000,5.32,5.31,5.32,534500.0
2018-01-09 09:50:06.447000,5.32,5.31,5.32,534500.0
2018-01-09 09:50:11.073000,5.32,5.31,5.32,534500.0
2018-01-09 09:50:14.642000,5.32,5.31,5.32,534500.0
2018-01-09 09:50:18.278000,5.32,5.31,5.32,534500.0
2018-01-09 09:50:21.529000,5.32,5.31,5.32,534500.0
2018-01-09 09:50:24.774000,5.32,5.31,5.32,534500.0
2018-01-09 09:50:28.664000,5.32,5.31,5.32,534500.0
2018-01-09 09:50:32.856000,5.32,5.31,5.32,554500.0
2018-01-09 09:50:36.748000,5.32,5.31,5.32,554500.0
2018-01-09 09:50:40.504000,5.32,5.31,5.32,554500.0
2018-01-09 09:50:44.761000,5.32,5.31,5.33,554500.0
2018-01-09 09:50:48.274000,5.32,5.31,5.33,554500.0
2018-01-09 09:50:51.561000,5.32,5.31,5.33,554500.0
2018-01-09 09:50:55.136000,5.32,5.31,5.33,554500.0
2018-01-09 09:50:59.009000,5.32,5.31,5.33,554500.0
2018-01-09 09:51:03.806000,5.32,5.31,5.33,554500.0
2018-01-09 09:51:10.620000,5.32,5.31,5.33,554500.0
2018-01-09 09:51:14.545000,5.32,5.31,5.33,554500.0
2018-01-09 09:51:18.524000,5.32,5.31,5.33,554500.0
2018-01-09 09:51:22.436000,5.32,5.31,5.33,554500.0
2018-01-09 09:51:26.306000,5.32,5.31,5.33,554500.0
2018-01-09 09:51:30.030000,5.32,5.31,5.33,554500.0
2018-01-09 09:51:34.011000,5.32,5.31,5.33,554500.0
2018-01-09 09:51:37.390000,5.32,5.31,5.33,554500.0
2018-01-09 09:51:41.294000,5.32,5.31,5.33,554500.0
2018-01-09 09:51:44.685000,5.32,5.31,5.33,554500.0
2018-01-09 09:51:48.853000,5.32,5.31,5.33,554500.0
2018-01-09 09:51:51.965000,5.32,5.31,5.33,554500.0
2018-01-09 09:51:55.370000,5.32,5.31,5.33,554500.0
2018-01-09 09:51:59.544000,5.32,5.31,5.33,554500.0
2018-01-09 09:52:03.345000,5.32,5.31,5.33,554500.0
2018-01-09 09:52:07.156000,5.32,5.31,5.33,554500.0
2018-01-09 09:52:14.385000,5.32,5.31,5.33,554500.0
2018-01-09 09:52:18.480000,5.32,5.31,5.33,554500.0
2018-01-09 09:52:22.342000,5.32,5.31,5.33,554500.0
2018-01-09 09:52:26.716000,5.32,5.31,5.33,554500.0
2018-01-09 09:52:30.593000,5.32,5.31,5.33,554500.0
2018-01-09 09:52:34.763000,5.32,5.31,5.33,554500.0
2018-01-09 09:52:39.185000,5.32,5.31,5.33,554500.0
2018-01-09 09:52:43.132000,5.32,5.31,5.33,554500.0
2018-01-09 09:52:47.030000,5.32,5.31,5.33,554500.0
2018-01-09 09:52:51.061000,5.32,5.31,5.32,674500.0
2018-01-09 09:52:55.074000,5.32,5.31,5.32,674500.0
2018-01-09 09:52:59.090000,5.32,5.31,5.32,674500.0
2018-01-09 09:53:03.277000,5.32,5.31,5.32,674500.0
2018-01-09 09:53:07.323000,5.32,5.31,5.32,674500.0
2018-01-09 09:53:13.174000,5.32,5.31,5.32,674500.0
2018-01-09 09:53:17.139000,5.32,5.31,5.32,674500.0
2018-01-09 09:53:21.345000,5.32,5.31,5.32,674500.0
2018-01-09 09:53:25.314000,5.32,5.31,5.32,674500.0
2018-01-09 09:53:29.216000,5.32,5.31,5.32,674500.0
2018-01-09 09:53:33.081000,5.32,5.31,5.32,674500.0
2018-01-09 09:53:37.609000,5.32,5.31,5.32,674500.0
2018-01-09 09:53:41.014000,5.32,5.31,5.32,674500.0
2018-01-09 09:53:44.877000,5.32,5.31,5.32,674500.0
2018-01-09 09:53:48.858000,5.31,5.3,5.32,697000.0
2018-01-09 09:53:52.871000,5.31,5.3,5.32,697000.0
2018-01-09 09:53:57.488000,5.31,5.3,5.32,697000.0
2018-01-09 09:54:01.672000,5.31,5.3,5.32,697000.0
2018-01-09 09:54:05.326000,5.31,5.31,5.32,717000.0
2018-01-09 09:54:09.028000,5.31,5.31,5.32,717000.0
2018-01-09 09:54:13.937000,5.31,5.3,5.32,717000.0
2018-01-09 09:54:18.477000,5.31,5.3,5.32,717000.0
2018-01-09 09:54:22.737000,5.31,5.3,5.32,717000.0
2018-01-09 09:54:26.727000,5.31,5.3,5.32,717000.0
2018-01-09 09:54:30.649000,5.31,5.3,5.32,717000.0
2018-01-09 09:54:35.206000,5.31,5.3,5.32,717000.0
2018-01-09 09:54:38.758000,5.31,5.3,5.32,717000.0
2018-01-09 09:54:42.619000,5.31,5.3,5.32,717000.0
2018-01-09 09:54:46.648000,5.31,5.3,5.32,717000.0
2018-01-09 09:54:50.406000,5.31,5.3,5.32,717000.0
2018-01-09 09:54:54.359000,5.31,5.3,5.32,717000.0
2018-01-09 09:54:58.491000,5.31,5.3,5.32,717000.0
2018-01-09 09:55:03.935000,5.31,5.3,5.32,717000.0
2018-01-09 09:55:08.856000,5.31,5.3,5.32,717000.0
2018-01-09 09:55:12.039000,5.31,5.3,5.32,717000.0
2018-01-09 09:55:18.277000,5.31,5.3,5.32,717000.0
2018-01-09 09:55:23.102000,5.31,5.3,5.32,727000.0
2018-01-09 09:55:26.846000,5.31,5.3,5.32,727000.0
2018-01-09 09:55:30.147000,5.31,5.3,5.32,727000.0
2018-01-09 09:55:34.125000,5.31,5.3,5.32,727000.0
2018-01-09 09:55:37.242000,5.31,5.3,5.32,727000.0
2018-01-09 09:55:41.461000,5.31,5.3,5.32,727000.0
2018-01-09 09:55:44.958000,5.31,5.3,5.32,727000.0
2018-01-09 09:55:48.227000,5.31,5.3,5.32,727000.0
2018-01-09 09:55:52.394000,5.31,5.3,5.32,727000.0
2018-01-09 09:55:55.980000,5.31,5.3,5.32,727000.0
2018-01-09 09:55:59.502000,5.31,5.3,5.32,727000.0
2018-01-09 09:56:04.189000,5.31,5.3,5.32,727000.0
2018-01-09 09:56:12.462000,5.31,5.3,5.32,727000.0
2018-01-09 09:56:15.409000,5.31,5.3,5.32,727000.0
2018-01-09 09:56:19.173000,5.31,5.3,5.32,747000.0
2018-01-09 09:56:23.591000,5.31,5.3,5.32,747000.0
2018-01-09 09:56:27.511000,5.31,5.3,5.32,747000.0
2018-01-09 09:56:31.480000,5.31,5.3,5.32,747000.0
2018-01-09 09:56:35.709000,5.31,5.3,5.32,747000.0
2018-01-09 09:56:39.630000,5.31,5.31,5.32,767000.0
2018-01-09 09:56:44.037000,5.31,5.31,5.32,767000.0
2018-01-09 09:56:47.986000,5.31,5.31,5.32,767000.0
2018-01-09 09:56:51.915000,5.31,5.3,5.31,787000.0
2018-01-09 09:56:56.239000,5.31,5.3,5.31,787000.0
2018-01-09 09:57:00.193000,5.31,5.3,5.31,787000.0
2018-01-09 09:57:04.252000,5.31,5.3,5.31,787000.0
2018-01-09 09:57:07.479000,5.31,5.3,5.32,787000.0
2018-01-09 09:57:11.587000,5.31,5.3,5.32,787000.0
2018-01-09 09:57:18.462000,5.31,5.3,5.32,787000.0
2018-01-09 09:57:22.444000,5.31,5.3,5.32,787000.0
2018-01-09 09:57:26.443000,5.31,5.3,5.32,787000.0
2018-01-09 09:57:30.685000,5.31,5.3,5.32,787000.0
2018-01-09 09:57:34.920000,5.31,5.3,5.32,787000.0
2018-01-09 09:57:38.783000,5.31,5.3,5.31,807000.0
2018-01-09 09:57:42.100000,5.31,5.3,5.31,807000.0
2018-01-09 09:57:45.575000,5.31,5.3,5.31,807000.0
2018-01-09 09:57:49.349000,5.31,5.3,5.31,807000.0
2018-01-09 09:57:53.293000,5.31,5.3,5.31,807000.0
2018-01-09 09:57:57.256000,5.31,5.3,5.31,807000.0
2018-01-09 09:58:01.151000,5.31,5.3,5.31,807000.0
2018-01-09 09:58:05.795000,5.31,5.31,5.32,807000.0
2018-01-09 09:58:12.935000,5.31,5.31,5.32,807000.0
2018-01-09 09:58:18.176000,5.31,5.31,5.32,807000.0
2018-01-09 09:58:22.229000,5.31,5.31,5.32,807000.0
2018-01-09 09:58:25.814000,5.31,5.31,5.32,807000.0
2018-01-09 09:58:29.788000,5.31,5.31,5.32,807000.0
2018-01-09 09:58:33.598000,5.31,5.31,5.32,807000.0
2018-01-09 09:58:37.560000,5.31,5.31,5.32,807000.0
2018-01-09 09:58:41.806000,5.31,5.31,5.32,807000.0
2018-01-09 09:58:45.241000,5.31,5.3,5.31,807000.0
2018-01-09 09:58:49.087000,5.31,5.3,5.31,807000.0
2018-01-09 09:58:52.685000,5.31,5.3,5.31,807000.0
2018-01-09 09:58:56.194000,5.31,5.3,5.31,807000.0
2018-01-09 09:58:59.916000,5.31,5.3,5.31,807000.0
2018-01-09 09:59:03.519000,5.31,5.3,5.31,807000.0
2018-01-09 09:59:07.574000,5.31,5.3,5.31,807000.0
2018-01-09 09:59:12.220000,5.31,5.31,5.32,807000.0
2018-01-09 09:59:15.643000,5.31,5.31,5.32,807000.0
2018-01-09 09:59:19.696000,5.31,5.31,5.32,807000.0
2018-01-09 09:59:23.371000,5.31,5.31,5.32,807000.0
2018-01-09 09:59:27.282000,5.31,5.31,5.32,807000.0
2018-01-09 09:59:30.795000,5.31,5.31,5.32,807000.0
2018-01-09 09:59:34.804000,5.31,5.31,5.32,807000.0
2018-01-09 09:59:38.937000,5.31,5.31,5.32,807000.0
2018-01-09 09:59:42.948000,5.31,5.31,5.32,857000.0
2018-01-09 09:59:46.791000,5.31,5.31,5.32,857000.0
2018-01-09 09:59:50.304000,5.31,5.31,5.32,857000.0
2018-01-09 09:59:54.238000,5.31,5.31,5.32,857000.0
2018-01-09 09:59:57.925000,5.31,5.31,5.32,967000.0
2018-01-09 10:00:01.668000,5.31,5.31,5.32,967000.0
2018-01-09 10:00:06.090000,5.31,5.31,5.32,967000.0
2018-01-09 10:00:09.884000,5.31,5.31,5.32,967000.0
2018-01-09 10:00:14.444000,5.31,5.31,5.32,967000.0
2018-01-09 10:00:20.511000,5.31,5.31,5.32,967000.0
2018-01-09 10:00:24.538000,5.31,5.31,5.32,967000.0
2018-01-09 10:00:28.372000,5.31,5.31,5.32,967000.0
2018-01-09 10:00:32.216000,5.31,5.31,5.32,967000.0
2018-01-09 10:00:36.212000,5.31,5.3,5.32,987000.0
2018-01-09 10:00:39.603000,5.31,5.3,5.32,987000.0
2018-01-09 10:00:43.138000,5.31,5.3,5.32,987000.0
2018-01-09 10:00:47.335000,5.31,5.3,5.32,987000.0
2018-01-09 10:00:50.724000,5.31,5.3,5.32,987000.0
2018-01-09 10:00:54.836000,5.31,5.3,5.32,987000.0
2018-01-09 10:00:59.227000,5.31,5.3,5.32,987000.0
2018-01-09 10:01:02.871000,5.31,5.3,5.32,987000.0
2018-01-09 10:01:06.480000,5.31,5.3,5.32,987000.0
2018-01-09 10:01:12.854000,5.31,5.3,5.32,987000.0
2018-01-09 10:01:16.181000,5.31,5.3,5.32,987000.0
2018-01-09 10:01:21.638000,5.31,5.3,5.32,987000.0
2018-01-09 10:01:25.620000,5.31,5.3,5.31,997000.0
2018-01-09 10:01:29.647000,5.31,5.3,5.31,997000.0
